Date,Time,Temp
6/4/06,20:30,11.59
6/4/06,21:00,11.28
6/4/06,21:30,11.43
6/4/06,22:00,11.43
6/4/06,22:30,11.43
6/4/06,23:00,11.59
6/4/06,23:30,11.59
6/5/06,0:00,11.59
6/5/06,0:30,11.59
6/5/06,1:00,11.59
6/5/06,1:30,11.59
6/5/06,2:00,11.59
6/5/06,2:30,11.74
6/5/06,3:00,11.74
6/5/06,3:30,11.74
6/5/06,4:00,11.59
6/5/06,4:30,11.59
6/5/06,5:00,11.59
6/5/06,5:30,11.59
6/5/06,6:00,11.59
6/5/06,6:30,11.59
6/5/06,7:00,11.59
6/5/06,7:30,11.59
6/5/06,8:00,11.59
6/5/06,8:30,11.59
6/5/06,9:00,11.74
6/5/06,9:30,11.74
6/5/06,10:00,11.74
6/5/06,10:30,11.74
6/5/06,11:00,11.74
6/5/06,11:30,11.74
6/5/06,12:00,11.74
6/5/06,12:30,11.74
6/5/06,13:00,11.74
6/5/06,13:30,11.74
6/5/06,14:00,11.74
6/5/06,14:30,11.74
6/5/06,15:00,11.59
6/5/06,15:30,10.51
6/5/06,16:00,10.35
6/5/06,16:30,10.35
6/5/06,17:00,10.51
6/5/06,17:30,10.66
6/5/06,18:00,10.82
6/5/06,18:30,10.66
6/5/06,19:00,10.66
6/5/06,19:30,10.97
6/5/06,20:00,11.13
6/5/06,20:30,11.13
6/5/06,21:00,11.13
6/5/06,21:30,11.59
6/5/06,22:00,11.43
6/5/06,22:30,11.43
6/5/06,23:00,11.59
6/5/06,23:30,11.59
6/6/06,0:00,11.59
6/6/06,0:30,11.59
6/6/06,1:00,11.59
6/6/06,1:30,11.74
6/6/06,2:00,11.74
6/6/06,2:30,11.74
6/6/06,3:00,11.28
6/6/06,3:30,10.97
6/6/06,4:00,10.97
6/6/06,4:30,10.97
6/6/06,5:00,10.97
6/6/06,5:30,10.97
6/6/06,6:00,10.97
6/6/06,6:30,10.97
6/6/06,7:00,10.82
6/6/06,7:30,10.82
6/6/06,8:00,10.97
6/6/06,8:30,10.66
6/6/06,9:00,10.97
6/6/06,9:30,10.97
6/6/06,10:00,10.82
6/6/06,10:30,11.59
6/6/06,11:00,12.05
6/6/06,11:30,11.9
6/6/06,12:00,12.21
6/6/06,12:30,12.05
6/6/06,13:00,12.21
6/6/06,13:30,12.05
6/6/06,14:00,11.9
6/6/06,14:30,11.9
6/6/06,15:00,11.9
6/6/06,15:30,11.74
6/6/06,16:00,11.74
6/6/06,16:30,11.74
6/6/06,17:00,11.74
6/6/06,17:30,9.89
6/6/06,18:00,10.2
6/6/06,18:30,10.51
6/6/06,19:00,9.73
6/6/06,19:30,10.04
6/6/06,20:00,10.51
6/6/06,20:30,10.51
6/6/06,21:00,10.04
6/6/06,21:30,10.51
6/6/06,22:00,10.66
6/6/06,22:30,10.51
6/6/06,23:00,10.35
6/6/06,23:30,11.43
6/7/06,0:00,11.43
6/7/06,0:30,11.59
6/7/06,1:00,11.59
6/7/06,1:30,11.43
6/7/06,2:00,11.43
6/7/06,2:30,11.43
6/7/06,3:00,11.43
6/7/06,3:30,11.43
6/7/06,4:00,11.28
6/7/06,4:30,11.59
6/7/06,5:00,10.97
6/7/06,5:30,10.82
6/7/06,6:00,11.43
6/7/06,6:30,11.28
6/7/06,7:00,11.13
6/7/06,7:30,11.13
6/7/06,8:00,11.13
6/7/06,8:30,11.13
6/7/06,9:00,11.13
6/7/06,9:30,11.59
6/7/06,10:00,11.59
6/7/06,10:30,11.59
6/7/06,11:00,11.59
6/7/06,11:30,11.74
6/7/06,12:00,11.9
6/7/06,12:30,11.9
6/7/06,13:00,12.05
6/7/06,13:30,12.05
6/7/06,14:00,12.05
6/7/06,14:30,11.9
6/7/06,15:00,11.9
6/7/06,15:30,12.05
6/7/06,16:00,12.21
6/7/06,16:30,12.21
6/7/06,17:00,12.21
6/7/06,17:30,12.36
6/7/06,18:00,12.36
6/7/06,18:30,12.36
6/7/06,19:00,12.21
6/7/06,19:30,12.21
6/7/06,20:00,12.21
6/7/06,20:30,12.21
6/7/06,21:00,12.36
6/7/06,21:30,12.21
6/7/06,22:00,12.21
6/7/06,22:30,12.21
6/7/06,23:00,12.05
6/7/06,23:30,12.05
6/8/06,0:00,12.05
6/8/06,0:30,12.05
6/8/06,1:00,12.21
6/8/06,1:30,12.21
6/8/06,2:00,12.21
6/8/06,2:30,12.05
6/8/06,3:00,12.05
6/8/06,3:30,12.05
6/8/06,4:00,11.74
6/8/06,4:30,11.9
6/8/06,5:00,11.9
6/8/06,5:30,12.05
6/8/06,6:00,11.74
6/8/06,6:30,11.74
6/8/06,7:00,11.13
6/8/06,7:30,10.97
6/8/06,8:00,11.13
6/8/06,8:30,11.13
6/8/06,9:00,11.28
6/8/06,9:30,11.43
6/8/06,10:00,11.74
6/8/06,10:30,11.74
6/8/06,11:00,11.9
6/8/06,11:30,11.9
6/8/06,12:00,11.74
6/8/06,12:30,11.9
6/8/06,13:00,11.9
6/8/06,13:30,11.9
6/8/06,14:00,11.9
6/8/06,14:30,11.9
6/8/06,15:00,11.74
6/8/06,15:30,11.74
6/8/06,16:00,11.74
6/8/06,16:30,11.59
6/8/06,17:00,11.74
6/8/06,17:30,11.74
6/8/06,18:00,11.74
6/8/06,18:30,11.9
6/8/06,19:00,11.9
6/8/06,19:30,11.9
6/8/06,20:00,11.9
6/8/06,20:30,11.74
6/8/06,21:00,11.74
6/8/06,21:30,11.9
6/8/06,22:00,11.9
6/8/06,22:30,11.74
6/8/06,23:00,11.74
6/8/06,23:30,11.74
6/9/06,0:00,11.74
6/9/06,0:30,11.74
6/9/06,1:00,11.74
6/9/06,1:30,11.9
6/9/06,2:00,11.9
6/9/06,2:30,11.74
6/9/06,3:00,11.9
6/9/06,3:30,11.74
6/9/06,4:00,11.74
6/9/06,4:30,11.74
6/9/06,5:00,11.59
6/9/06,5:30,11.59
6/9/06,6:00,11.59
6/9/06,6:30,11.59
6/9/06,7:00,11.74
6/9/06,7:30,11.59
6/9/06,8:00,11.43
6/9/06,8:30,11.59
6/9/06,9:00,11.74
6/9/06,9:30,11.74
6/9/06,10:00,11.59
6/9/06,10:30,11.74
6/9/06,11:00,11.74
6/9/06,11:30,11.74
6/9/06,12:00,11.74
6/9/06,12:30,11.74
6/9/06,13:00,11.74
6/9/06,13:30,11.9
6/9/06,14:00,11.9
6/9/06,14:30,11.9
6/9/06,15:00,11.9
6/9/06,15:30,11.9
6/9/06,16:00,11.9
6/9/06,16:30,11.9
6/9/06,17:00,11.9
6/9/06,17:30,11.9
6/9/06,18:00,11.9
6/9/06,18:30,11.74
6/9/06,19:00,11.74
6/9/06,19:30,11.59
6/9/06,20:00,11.59
6/9/06,20:30,11.74
6/9/06,21:00,11.74
6/9/06,21:30,11.74
6/9/06,22:00,11.59
6/9/06,22:30,11.43
6/9/06,23:00,11.43
6/9/06,23:30,11.59
6/10/06,0:00,11.74
6/10/06,0:30,11.74
6/10/06,1:00,11.74
6/10/06,1:30,11.74
6/10/06,2:00,11.74
6/10/06,2:30,11.74
6/10/06,3:00,11.74
6/10/06,3:30,11.74
6/10/06,4:00,11.74
6/10/06,4:30,11.74
6/10/06,5:00,11.74
6/10/06,5:30,11.74
6/10/06,6:00,11.74
6/10/06,6:30,11.59
6/10/06,7:00,11.59
6/10/06,7:30,11.43
6/10/06,8:00,11.43
6/10/06,8:30,11.43
6/10/06,9:00,11.43
6/10/06,9:30,11.28
6/10/06,10:00,11.13
6/10/06,10:30,11.13
6/10/06,11:00,11.13
6/10/06,11:30,11.43
6/10/06,12:00,11.43
6/10/06,12:30,11.43
6/10/06,13:00,11.28
6/10/06,13:30,11.43
6/10/06,14:00,11.28
6/10/06,14:30,11.59
6/10/06,15:00,11.13
6/10/06,15:30,10.97
6/10/06,16:00,10.66
6/10/06,16:30,10.82
6/10/06,17:00,10.82
6/10/06,17:30,10.97
6/10/06,18:00,10.82
6/10/06,18:30,10.82
6/10/06,19:00,10.66
6/10/06,19:30,10.51
6/10/06,20:00,10.35
6/10/06,20:30,10.35
6/10/06,21:00,10.2
6/10/06,21:30,10.04
6/10/06,22:00,9.73
6/10/06,22:30,9.89
6/10/06,23:00,9.89
6/10/06,23:30,10.04
6/11/06,0:00,9.73
6/11/06,0:30,9.73
6/11/06,1:00,9.73
6/11/06,1:30,9.89
6/11/06,2:00,10.04
6/11/06,2:30,10.04
6/11/06,3:00,9.73
6/11/06,3:30,9.73
6/11/06,4:00,10.35
6/11/06,4:30,10.51
6/11/06,5:00,10.35
6/11/06,5:30,10.2
6/11/06,6:00,10.2
6/11/06,6:30,10.2
6/11/06,7:00,10.2
6/11/06,7:30,10.2
6/11/06,8:00,10.2
6/11/06,8:30,9.89
6/11/06,9:00,9.89
6/11/06,9:30,9.58
6/11/06,10:00,9.58
6/11/06,10:30,9.58
6/11/06,11:00,9.12
6/11/06,11:30,8.96
6/11/06,12:00,9.12
6/11/06,12:30,9.42
6/11/06,13:00,9.42
6/11/06,13:30,9.58
6/11/06,14:00,9.73
6/11/06,14:30,9.58
6/11/06,15:00,9.89
6/11/06,15:30,10.2
6/11/06,16:00,10.2
6/11/06,16:30,10.04
6/11/06,17:00,10.04
6/11/06,17:30,10.04
6/11/06,18:00,10.04
6/11/06,18:30,9.89
6/11/06,19:00,9.89
6/11/06,19:30,9.73
6/11/06,20:00,9.42
6/11/06,20:30,9.12
6/11/06,21:00,9.27
6/11/06,21:30,8.65
6/11/06,22:00,8.96
6/11/06,22:30,8.81
6/11/06,23:00,8.81
6/11/06,23:30,8.65
6/12/06,0:00,8.65
6/12/06,0:30,8.65
6/12/06,1:00,8.81
6/12/06,1:30,8.65
6/12/06,2:00,8.96
6/12/06,2:30,9.12
6/12/06,3:00,9.27
6/12/06,3:30,9.58
6/12/06,4:00,10.35
6/12/06,4:30,10.35
6/12/06,5:00,10.04
6/12/06,5:30,9.58
6/12/06,6:00,9.58
6/12/06,6:30,9.58
6/12/06,7:00,9.58
6/12/06,7:30,9.73
6/12/06,8:00,9.89
6/12/06,8:30,9.58
6/12/06,9:00,9.58
6/12/06,9:30,9.58
6/12/06,10:00,9.27
6/12/06,10:30,9.12
6/12/06,11:00,8.96
6/12/06,11:30,8.81
6/12/06,12:00,8.96
6/12/06,12:30,9.12
6/12/06,13:00,9.27
6/12/06,13:30,9.27
6/12/06,14:00,9.42
6/12/06,14:30,9.42
6/12/06,15:00,9.58
6/12/06,15:30,9.73
6/12/06,16:00,9.89
6/12/06,16:30,9.73
6/12/06,17:00,9.58
6/12/06,17:30,9.42
6/12/06,18:00,9.42
6/12/06,18:30,9.42
6/12/06,19:00,9.42
6/12/06,19:30,9.58
6/12/06,20:00,9.58
6/12/06,20:30,9.58
6/12/06,21:00,9.58
6/12/06,21:30,9.58
6/12/06,22:00,9.58
6/12/06,22:30,9.58
6/12/06,23:00,9.58
6/12/06,23:30,9.58
6/13/06,0:00,9.42
6/13/06,0:30,9.27
6/13/06,1:00,9.27
6/13/06,1:30,9.27
6/13/06,2:00,9.73
6/13/06,2:30,9.89
6/13/06,3:00,9.73
6/13/06,3:30,9.89
6/13/06,4:00,9.89
6/13/06,4:30,9.73
6/13/06,5:00,9.73
6/13/06,5:30,9.73
6/13/06,6:00,9.58
6/13/06,6:30,9.58
6/13/06,7:00,9.58
6/13/06,7:30,9.58
6/13/06,8:00,9.58
6/13/06,8:30,9.58
6/13/06,9:00,9.58
6/13/06,9:30,9.58
6/13/06,10:00,9.73
6/13/06,10:30,9.58
6/13/06,11:00,9.58
6/13/06,11:30,9.58
6/13/06,12:00,9.58
6/13/06,12:30,9.42
6/13/06,13:00,9.42
6/13/06,13:30,9.58
6/13/06,14:00,9.58
6/13/06,14:30,9.73
6/13/06,15:00,9.73
6/13/06,15:30,9.73
6/13/06,16:00,10.04
6/13/06,16:30,9.73
6/13/06,17:00,9.73
6/13/06,17:30,9.73
6/13/06,18:00,9.58
6/13/06,18:30,9.58
6/13/06,19:00,9.58
6/13/06,19:30,9.58
6/13/06,20:00,9.58
6/13/06,20:30,9.58
6/13/06,21:00,9.58
6/13/06,21:30,9.58
6/13/06,22:00,9.27
6/13/06,22:30,9.58
6/13/06,23:00,9.42
6/13/06,23:30,9.42
6/14/06,0:00,9.42
6/14/06,0:30,9.42
6/14/06,1:00,9.42
6/14/06,1:30,9.42
6/14/06,2:00,9.42
6/14/06,2:30,9.58
6/14/06,3:00,9.89
6/14/06,3:30,9.89
6/14/06,4:00,9.89
6/14/06,4:30,10.04
6/14/06,5:00,10.04
6/14/06,5:30,9.89
6/14/06,6:00,9.73
6/14/06,6:30,9.58
6/14/06,7:00,9.58
6/14/06,7:30,9.58
6/14/06,8:00,9.58
6/14/06,8:30,9.58
6/14/06,9:00,9.58
6/14/06,9:30,9.73
6/14/06,10:00,9.58
6/14/06,10:30,9.73
6/14/06,11:00,9.73
6/14/06,11:30,9.58
6/14/06,12:00,9.58
6/14/06,12:30,9.58
6/14/06,13:00,9.58
6/14/06,13:30,9.58
6/14/06,14:00,9.73
6/14/06,14:30,9.73
6/14/06,15:00,9.73
6/14/06,15:30,9.73
6/14/06,16:00,9.89
6/14/06,16:30,9.89
6/14/06,17:00,9.89
6/14/06,17:30,9.89
6/14/06,18:00,9.73
6/14/06,18:30,9.58
6/14/06,19:00,9.58
6/14/06,19:30,9.58
6/14/06,20:00,9.58
6/14/06,20:30,9.73
6/14/06,21:00,9.58
6/14/06,21:30,9.42
6/14/06,22:00,9.42
6/14/06,22:30,9.42
6/14/06,23:00,9.27
6/14/06,23:30,9.12
6/15/06,0:00,9.12
6/15/06,0:30,9.27
6/15/06,1:00,9.12
6/15/06,1:30,9.27
6/15/06,2:00,9.27
6/15/06,2:30,9.27
6/15/06,3:00,9.42
6/15/06,3:30,9.73
6/15/06,4:00,10.04
6/15/06,4:30,10.2
6/15/06,5:00,9.89
6/15/06,5:30,10.2
6/15/06,6:00,10.04
6/15/06,6:30,9.89
6/15/06,7:00,9.58
6/15/06,7:30,9.73
6/15/06,8:00,10.04
6/15/06,8:30,9.73
6/15/06,9:00,9.58
6/15/06,9:30,9.58
6/15/06,10:00,9.73
6/15/06,10:30,9.89
6/15/06,11:00,9.89
6/15/06,11:30,9.58
6/15/06,12:00,9.42
6/15/06,12:30,9.27
6/15/06,13:00,9.27
6/15/06,13:30,9.58
6/15/06,14:00,9.27
6/15/06,14:30,9.27
6/15/06,15:00,9.27
6/15/06,15:30,10.2
6/15/06,16:00,9.89
6/15/06,16:30,9.27
6/15/06,17:00,9.58
6/15/06,17:30,9.89
6/15/06,18:00,10.04
6/15/06,18:30,10.04
6/15/06,19:00,10.04
6/15/06,19:30,10.04
6/15/06,20:00,9.73
6/15/06,20:30,9.73
6/15/06,21:00,9.73
6/15/06,21:30,9.58
6/15/06,22:00,9.58
6/15/06,22:30,9.27
6/15/06,23:00,9.12
6/15/06,23:30,9.27
6/16/06,0:00,9.27
6/16/06,0:30,9.27
6/16/06,1:00,9.27
6/16/06,1:30,9.12
6/16/06,2:00,9.27
6/16/06,2:30,9.27
6/16/06,3:00,9.27
6/16/06,3:30,9.42
6/16/06,4:00,9.58
6/16/06,4:30,9.58
6/16/06,5:00,9.89
6/16/06,5:30,9.73
6/16/06,6:00,9.58
6/16/06,6:30,9.58
6/16/06,7:00,10.04
6/16/06,7:30,10.04
6/16/06,8:00,9.42
6/16/06,8:30,9.42
6/16/06,9:00,9.42
6/16/06,9:30,9.42
6/16/06,10:00,9.42
6/16/06,10:30,9.12
6/16/06,11:00,8.96
6/16/06,11:30,8.65
6/16/06,12:00,8.65
6/16/06,12:30,8.65
6/16/06,13:00,8.5
6/16/06,13:30,8.65
6/16/06,14:00,8.81
6/16/06,14:30,9.12
6/16/06,15:00,9.27
6/16/06,15:30,9.12
6/16/06,16:00,9.42
6/16/06,16:30,9.42
6/16/06,17:00,9.27
6/16/06,17:30,9.27
6/16/06,18:00,9.27
6/16/06,18:30,9.89
6/16/06,19:00,9.58
6/16/06,19:30,9.27
6/16/06,20:00,9.27
6/16/06,20:30,9.42
6/16/06,21:00,9.27
6/16/06,21:30,9.42
6/16/06,22:00,9.42
6/16/06,22:30,8.96
6/16/06,23:00,8.96
6/16/06,23:30,8.81
6/17/06,0:00,8.96
6/17/06,0:30,8.81
6/17/06,1:00,8.81
6/17/06,1:30,8.81
6/17/06,2:00,8.96
6/17/06,2:30,8.96
6/17/06,3:00,8.96
6/17/06,3:30,8.96
6/17/06,4:00,9.42
6/17/06,4:30,9.42
6/17/06,5:00,9.42
6/17/06,5:30,9.73
6/17/06,6:00,9.73
6/17/06,6:30,10.2
6/17/06,7:00,10.35
6/17/06,7:30,10.35
6/17/06,8:00,10.51
6/17/06,8:30,9.73
6/17/06,9:00,9.42
6/17/06,9:30,9.58
6/17/06,10:00,9.73
6/17/06,10:30,9.27
6/17/06,11:00,9.12
6/17/06,11:30,9.27
6/17/06,12:00,9.27
6/17/06,12:30,9.27
6/17/06,13:00,9.27
6/17/06,13:30,9.12
6/17/06,14:00,8.96
6/17/06,14:30,9.12
6/17/06,15:00,8.96
6/17/06,15:30,9.12
6/17/06,16:00,8.96
6/17/06,16:30,8.96
6/17/06,17:00,8.96
6/17/06,17:30,8.96
6/17/06,18:00,9.42
6/17/06,18:30,9.73
6/17/06,19:00,9.89
6/17/06,19:30,9.89
6/17/06,20:00,9.89
6/17/06,20:30,10.04
6/17/06,21:00,10.2
6/17/06,21:30,9.73
6/17/06,22:00,9.58
6/17/06,22:30,10.04
6/17/06,23:00,10.04
6/17/06,23:30,9.58
6/18/06,0:00,9.58
6/18/06,0:30,9.12
6/18/06,1:00,9.58
6/18/06,1:30,9.42
6/18/06,2:00,9.58
6/18/06,2:30,9.12
6/18/06,3:00,9.27
6/18/06,3:30,9.12
6/18/06,4:00,9.12
6/18/06,4:30,9.12
6/18/06,5:00,9.12
6/18/06,5:30,9.27
6/18/06,6:00,9.27
6/18/06,6:30,9.42
6/18/06,7:00,9.73
6/18/06,7:30,9.58
6/18/06,8:00,9.42
6/18/06,8:30,9.42
6/18/06,9:00,9.58
6/18/06,9:30,9.73
6/18/06,10:00,9.58
6/18/06,10:30,9.42
6/18/06,11:00,9.58
6/18/06,11:30,9.58
6/18/06,12:00,9.58
6/18/06,12:30,9.58
6/18/06,13:00,9.58
6/18/06,13:30,9.58
6/18/06,14:00,9.58
6/18/06,14:30,9.42
6/18/06,15:00,9.42
6/18/06,15:30,9.42
6/18/06,16:00,9.27
6/18/06,16:30,9.27
6/18/06,17:00,9.12
6/18/06,17:30,9.12
6/18/06,18:00,9.42
6/18/06,18:30,9.27
6/18/06,19:00,9.12
6/18/06,19:30,9.12
6/18/06,20:00,9.12
6/18/06,20:30,9.42
6/18/06,21:00,9.42
6/18/06,21:30,9.42
6/18/06,22:00,9.42
6/18/06,22:30,9.42
6/18/06,23:00,9.42
6/18/06,23:30,9.27
6/19/06,0:00,9.27
6/19/06,0:30,9.27
6/19/06,1:00,9.27
6/19/06,1:30,9.42
6/19/06,2:00,9.27
6/19/06,2:30,9.42
6/19/06,3:00,9.27
6/19/06,3:30,9.27
6/19/06,4:00,9.42
6/19/06,4:30,9.27
6/19/06,5:00,9.12
6/19/06,5:30,9.27
6/19/06,6:00,9.42
6/19/06,6:30,9.42
6/19/06,7:00,9.27
6/19/06,7:30,9.27
6/19/06,8:00,9.27
6/19/06,8:30,9.12
6/19/06,9:00,9.12
6/19/06,9:30,9.12
6/19/06,10:00,9.12
6/19/06,10:30,9.58
6/19/06,11:00,9.58
6/19/06,11:30,9.27
6/19/06,12:00,9.42
6/19/06,12:30,9.27
6/19/06,13:00,9.12
6/19/06,13:30,9.42
6/19/06,14:00,9.42
6/19/06,14:30,9.12
6/19/06,15:00,9.12
6/19/06,15:30,9.12
6/19/06,16:00,9.12
6/19/06,16:30,8.96
6/19/06,17:00,9.12
6/19/06,17:30,9.12
6/19/06,18:00,9.12
6/19/06,18:30,9.12
6/19/06,19:00,9.12
6/19/06,19:30,9.27
6/19/06,20:00,9.12
6/19/06,20:30,9.12
6/19/06,21:00,9.12
6/19/06,21:30,9.12
6/19/06,22:00,9.12
6/19/06,22:30,9.42
6/19/06,23:00,9.42
6/19/06,23:30,9.42
6/20/06,0:00,9.27
6/20/06,0:30,9.27
6/20/06,1:00,9.12
6/20/06,1:30,9.12
6/20/06,2:00,9.12
6/20/06,2:30,9.12
6/20/06,3:00,8.96
6/20/06,3:30,8.96
6/20/06,4:00,8.96
6/20/06,4:30,8.81
6/20/06,5:00,8.81
6/20/06,5:30,8.81
6/20/06,6:00,8.81
6/20/06,6:30,8.65
6/20/06,7:00,8.81
6/20/06,7:30,8.96
6/20/06,8:00,9.12
6/20/06,8:30,8.96
6/20/06,9:00,8.96
6/20/06,9:30,9.42
6/20/06,10:00,9.42
6/20/06,10:30,9.42
6/20/06,11:00,9.58
6/20/06,11:30,9.42
6/20/06,12:00,9.27
6/20/06,12:30,9.27
6/20/06,13:00,9.12
6/20/06,13:30,9.12
6/20/06,14:00,8.96
6/20/06,14:30,8.96
6/20/06,15:00,8.81
6/20/06,15:30,8.96
6/20/06,16:00,8.96
6/20/06,16:30,8.81
6/20/06,17:00,8.81
6/20/06,17:30,8.81
6/20/06,18:00,8.65
6/20/06,18:30,8.65
6/20/06,19:00,8.65
6/20/06,19:30,8.65
6/20/06,20:00,8.5
6/20/06,20:30,8.81
6/20/06,21:00,8.96
6/20/06,21:30,9.12
6/20/06,22:00,9.27
6/20/06,22:30,9.27
6/20/06,23:00,9.27
6/20/06,23:30,9.42
6/21/06,0:00,9.42
6/21/06,0:30,9.27
6/21/06,1:00,8.96
6/21/06,1:30,9.12
6/21/06,2:00,9.12
6/21/06,2:30,9.27
6/21/06,3:00,8.96
6/21/06,3:30,8.81
6/21/06,4:00,8.65
6/21/06,4:30,8.65
6/21/06,5:00,8.65
6/21/06,5:30,8.65
6/21/06,6:00,8.65
6/21/06,6:30,8.65
6/21/06,7:00,8.65
6/21/06,7:30,8.81
6/21/06,8:00,8.81
6/21/06,8:30,8.96
6/21/06,9:00,8.96
6/21/06,9:30,8.81
6/21/06,10:00,8.96
6/21/06,10:30,8.96
6/21/06,11:00,9.27
6/21/06,11:30,9.12
6/21/06,12:00,9.12
6/21/06,12:30,9.27
6/21/06,13:00,9.12
6/21/06,13:30,9.12
6/21/06,14:00,9.12
6/21/06,14:30,9.12
6/21/06,15:00,8.96
6/21/06,15:30,8.96
6/21/06,16:00,8.96
6/21/06,16:30,8.81
6/21/06,17:00,8.81
6/21/06,17:30,8.65
6/21/06,18:00,8.81
6/21/06,18:30,8.81
6/21/06,19:00,8.81
6/21/06,19:30,8.81
6/21/06,20:00,8.65
6/21/06,20:30,8.81
6/21/06,21:00,8.81
6/21/06,21:30,8.81
6/21/06,22:00,9.12
6/21/06,22:30,9.12
6/21/06,23:00,8.96
6/21/06,23:30,8.96
6/22/06,0:00,9.12
6/22/06,0:30,9.12
6/22/06,1:00,9.58
6/22/06,1:30,9.12
6/22/06,2:00,9.12
6/22/06,2:30,9.27
6/22/06,3:00,9.27
6/22/06,3:30,9.12
6/22/06,4:00,9.27
6/22/06,4:30,8.96
6/22/06,5:00,8.96
6/22/06,5:30,8.96
6/22/06,6:00,8.96
6/22/06,6:30,9.12
6/22/06,7:00,8.81
6/22/06,7:30,8.96
6/22/06,8:00,8.96
6/22/06,8:30,8.96
6/22/06,9:00,8.96
6/22/06,9:30,8.96
6/22/06,10:00,8.96
6/22/06,10:30,8.96
6/22/06,11:00,9.12
6/22/06,11:30,9.27
6/22/06,12:00,9.27
6/22/06,12:30,9.27
6/22/06,13:00,9.27
6/22/06,13:30,9.12
6/22/06,14:00,9.12
6/22/06,14:30,9.12
6/22/06,15:00,9.12
6/22/06,15:30,9.12
6/22/06,16:00,8.96
6/22/06,16:30,8.96
6/22/06,17:00,8.81
6/22/06,17:30,8.81
6/22/06,18:00,8.81
6/22/06,18:30,8.81
6/22/06,19:00,8.81
6/22/06,19:30,8.81
6/22/06,20:00,8.81
6/22/06,20:30,8.81
6/22/06,21:00,8.65
6/22/06,21:30,8.96
6/22/06,22:00,8.96
6/22/06,22:30,8.96
6/22/06,23:00,8.96
6/22/06,23:30,8.96
6/23/06,0:00,8.96
6/23/06,0:30,8.96
6/23/06,1:00,9.12
6/23/06,1:30,9.12
6/23/06,2:00,9.12
6/23/06,2:30,8.96
6/23/06,3:00,8.81
6/23/06,3:30,8.81
6/23/06,4:00,8.96
6/23/06,4:30,8.81
6/23/06,5:00,8.81
6/23/06,5:30,8.96
6/23/06,6:00,8.81
6/23/06,6:30,8.81
6/23/06,7:00,8.81
6/23/06,7:30,8.81
6/23/06,8:00,8.81
6/23/06,8:30,8.65
6/23/06,9:00,8.65
6/23/06,9:30,8.65
6/23/06,10:00,8.65
6/23/06,10:30,8.65
6/23/06,11:00,8.65
6/23/06,11:30,8.65
6/23/06,12:00,8.81
6/23/06,12:30,8.81
6/23/06,13:00,8.81
6/23/06,13:30,8.96
6/23/06,14:00,9.12
6/23/06,14:30,8.96
6/23/06,15:00,8.96
6/23/06,15:30,8.96
6/23/06,16:00,8.96
6/23/06,16:30,8.96
6/23/06,17:00,8.96
6/23/06,17:30,8.96
6/23/06,18:00,8.96
6/23/06,18:30,8.81
6/23/06,19:00,8.81
6/23/06,19:30,8.81
6/23/06,20:00,8.81
6/23/06,20:30,8.65
6/23/06,21:00,8.65
6/23/06,21:30,8.65
6/23/06,22:00,8.65
6/23/06,22:30,8.65
6/23/06,23:00,8.65
6/23/06,23:30,8.65
6/24/06,0:00,8.65
6/24/06,0:30,8.81
6/24/06,1:00,8.81
6/24/06,1:30,8.81
6/24/06,2:00,8.81
6/24/06,2:30,8.81
6/24/06,3:00,8.81
6/24/06,3:30,8.81
6/24/06,4:00,8.81
6/24/06,4:30,8.81
6/24/06,5:00,8.81
6/24/06,5:30,8.81
6/24/06,6:00,8.81
6/24/06,6:30,8.81
6/24/06,7:00,8.65
6/24/06,7:30,8.81
6/24/06,8:00,8.65
6/24/06,8:30,8.81
6/24/06,9:00,8.81
6/24/06,9:30,8.65
6/24/06,10:00,8.65
6/24/06,10:30,8.65
6/24/06,11:00,8.65
6/24/06,11:30,8.65
6/24/06,12:00,8.65
6/24/06,12:30,8.65
6/24/06,13:00,8.65
6/24/06,13:30,8.81
6/24/06,14:00,8.65
6/24/06,14:30,8.65
6/24/06,15:00,8.96
6/24/06,15:30,8.96
6/24/06,16:00,8.96
6/24/06,16:30,8.96
6/24/06,17:00,8.81
6/24/06,17:30,8.81
6/24/06,18:00,8.81
6/24/06,18:30,8.96
6/24/06,19:00,8.81
6/24/06,19:30,8.81
6/24/06,20:00,8.96
6/24/06,20:30,8.81
6/24/06,21:00,8.81
6/24/06,21:30,8.81
6/24/06,22:00,8.65
6/24/06,22:30,8.65
6/24/06,23:00,8.65
6/24/06,23:30,8.65
6/25/06,0:00,8.65
6/25/06,0:30,8.65
6/25/06,1:00,8.81
6/25/06,1:30,8.81
6/25/06,2:00,8.81
6/25/06,2:30,8.96
6/25/06,3:00,8.96
6/25/06,3:30,8.81
6/25/06,4:00,8.96
6/25/06,4:30,8.96
6/25/06,5:00,8.96
6/25/06,5:30,8.96
6/25/06,6:00,8.96
6/25/06,6:30,8.96
6/25/06,7:00,8.96
6/25/06,7:30,8.96
6/25/06,8:00,8.96
6/25/06,8:30,8.81
6/25/06,9:00,8.81
6/25/06,9:30,8.81
6/25/06,10:00,8.65
6/25/06,10:30,8.81
6/25/06,11:00,8.65
6/25/06,11:30,8.81
6/25/06,12:00,8.81
6/25/06,12:30,8.81
6/25/06,13:00,8.81
6/25/06,13:30,8.81
6/25/06,14:00,8.96
6/25/06,14:30,8.96
6/25/06,15:00,9.12
6/25/06,15:30,8.96
