Date,Time,Temp
4/16/00,23:00,6.02
4/16/00,23:30,6.02
4/17/00,0:00,6.02
4/17/00,0:30,6.17
4/17/00,1:00,6.17
4/17/00,1:30,6.02
4/17/00,2:00,6.17
4/17/00,2:30,6.17
4/17/00,3:00,6.02
4/17/00,3:30,6.02
4/17/00,4:00,6.02
4/17/00,4:30,6.02
4/17/00,5:00,5.71
4/17/00,5:30,5.71
4/17/00,6:00,5.86
4/17/00,6:30,6.17
4/17/00,7:00,6.33
4/17/00,7:30,6.33
4/17/00,8:00,6.17
4/17/00,8:30,6.02
4/17/00,9:00,6.02
4/17/00,9:30,5.86
4/17/00,10:00,5.86
4/17/00,10:30,6.02
4/17/00,11:00,6.02
4/17/00,11:30,6.02
4/17/00,12:00,6.02
4/17/00,12:30,6.17
4/17/00,13:00,6.17
4/17/00,13:30,6.17
4/17/00,14:00,6.17
4/17/00,14:30,6.02
4/17/00,15:00,6.02
4/17/00,15:30,6.02
4/17/00,16:00,5.86
4/17/00,16:30,6.02
4/17/00,17:00,6.02
4/17/00,17:30,6.17
4/17/00,18:00,6.17
4/17/00,18:30,6.17
4/17/00,19:00,6.17
4/17/00,19:30,6.33
4/17/00,20:00,6.17
4/17/00,20:30,6.02
4/17/00,21:00,6.17
4/17/00,21:30,6.17
4/17/00,22:00,6.33
4/17/00,22:30,6.33
4/17/00,23:00,6.33
4/17/00,23:30,6.33
4/18/00,0:00,6.33
4/18/00,0:30,6.33
4/18/00,1:00,6.33
4/18/00,1:30,6.33
4/18/00,2:00,6.33
4/18/00,2:30,6.33
4/18/00,3:00,6.33
4/18/00,3:30,6.33
4/18/00,4:00,6.33
4/18/00,4:30,6.33
4/18/00,5:00,6.17
4/18/00,5:30,6.17
4/18/00,6:00,6.17
4/18/00,6:30,6.33
4/18/00,7:00,6.33
4/18/00,7:30,6.33
4/18/00,8:00,6.02
4/18/00,8:30,5.86
4/18/00,9:00,5.86
4/18/00,9:30,6.17
4/18/00,10:00,6.17
4/18/00,10:30,6.17
4/18/00,11:00,6.33
4/18/00,11:30,6.33
4/18/00,12:00,6.33
4/18/00,12:30,6.33
4/18/00,13:00,6.17
4/18/00,13:30,6.17
4/18/00,14:00,6.33
4/18/00,14:30,6.17
4/18/00,15:00,6.33
4/18/00,15:30,6.17
4/18/00,16:00,6.17
4/18/00,16:30,6.17
4/18/00,17:00,6.33
4/18/00,17:30,6.33
4/18/00,18:00,6.33
4/18/00,18:30,6.33
4/18/00,19:00,6.33
4/18/00,19:30,6.33
4/18/00,20:00,6.33
4/18/00,20:30,6.33
4/18/00,21:00,6.33
4/18/00,21:30,6.33
4/18/00,22:00,6.33
4/18/00,22:30,6.33
4/18/00,23:00,6.33
4/18/00,23:30,6.33
4/19/00,0:00,6.33
4/19/00,0:30,6.33
4/19/00,1:00,6.33
4/19/00,1:30,6.33
4/19/00,2:00,6.33
4/19/00,2:30,6.33
4/19/00,3:00,6.33
4/19/00,3:30,6.33
4/19/00,4:00,6.33
4/19/00,4:30,6.33
4/19/00,5:00,6.33
4/19/00,5:30,6.33
4/19/00,6:00,6.33
4/19/00,6:30,6.33
4/19/00,7:00,6.33
4/19/00,7:30,6.33
4/19/00,8:00,6.33
4/19/00,8:30,6.17
4/19/00,9:00,6.17
4/19/00,9:30,6.17
4/19/00,10:00,6.17
4/19/00,10:30,6.02
4/19/00,11:00,6.02
4/19/00,11:30,6.17
4/19/00,12:00,6.17
4/19/00,12:30,6.17
4/19/00,13:00,6.17
4/19/00,13:30,6.17
4/19/00,14:00,6.17
4/19/00,14:30,6.17
4/19/00,15:00,6.17
4/19/00,15:30,6.17
4/19/00,16:00,6.17
4/19/00,16:30,6.17
4/19/00,17:00,6.17
4/19/00,17:30,6.17
4/19/00,18:00,6.17
4/19/00,18:30,6.17
4/19/00,19:00,6.17
4/19/00,19:30,6.17
4/19/00,20:00,6.17
4/19/00,20:30,6.17
4/19/00,21:00,6.17
4/19/00,21:30,6.17
4/19/00,22:00,6.17
4/19/00,22:30,6.17
4/19/00,23:00,6.17
4/19/00,23:30,6.17
4/20/00,0:00,6.17
4/20/00,0:30,6.17
4/20/00,1:00,6.17
4/20/00,1:30,6.17
4/20/00,2:00,6.17
4/20/00,2:30,6.17
4/20/00,3:00,6.17
4/20/00,3:30,6.17
4/20/00,4:00,6.17
4/20/00,4:30,6.17
4/20/00,5:00,6.17
4/20/00,5:30,6.17
4/20/00,6:00,6.17
4/20/00,6:30,6.17
4/20/00,7:00,6.17
4/20/00,7:30,6.17
4/20/00,8:00,6.17
4/20/00,8:30,6.17
4/20/00,9:00,6.17
4/20/00,9:30,6.17
4/20/00,10:00,6.17
4/20/00,10:30,6.17
4/20/00,11:00,6.17
4/20/00,11:30,6.17
4/20/00,12:00,6.17
4/20/00,12:30,6.17
4/20/00,13:00,6.17
4/20/00,13:30,6.17
4/20/00,14:00,6.17
4/20/00,14:30,6.17
4/20/00,15:00,6.17
4/20/00,15:30,6.17
4/20/00,16:00,6.17
4/20/00,16:30,6.17
4/20/00,17:00,6.17
4/20/00,17:30,6.17
4/20/00,18:00,6.17
4/20/00,18:30,6.17
4/20/00,19:00,6.17
4/20/00,19:30,6.17
4/20/00,20:00,6.17
4/20/00,20:30,6.17
4/20/00,21:00,6.17
4/20/00,21:30,6.02
4/20/00,22:00,6.17
4/20/00,22:30,6.17
4/20/00,23:00,6.17
4/20/00,23:30,6.17
4/21/00,0:00,6.17
4/21/00,0:30,6.17
4/21/00,1:00,6.17
4/21/00,1:30,6.17
4/21/00,2:00,6.17
4/21/00,2:30,6.33
4/21/00,3:00,6.33
4/21/00,3:30,6.48
4/21/00,4:00,6.48
4/21/00,4:30,6.33
4/21/00,5:00,6.48
4/21/00,5:30,6.33
4/21/00,6:00,6.33
4/21/00,6:30,6.33
4/21/00,7:00,6.64
4/21/00,7:30,6.64
4/21/00,8:00,6.48
4/21/00,8:30,6.48
4/21/00,9:00,6.48
4/21/00,9:30,6.48
4/21/00,10:00,6.33
4/21/00,10:30,6.33
4/21/00,11:00,6.17
4/21/00,11:30,6.17
4/21/00,12:00,6.17
4/21/00,12:30,6.33
4/21/00,13:00,6.33
4/21/00,13:30,6.33
4/21/00,14:00,6.33
4/21/00,14:30,6.33
4/21/00,15:00,6.33
4/21/00,15:30,6.33
4/21/00,16:00,6.33
4/21/00,16:30,6.48
4/21/00,17:00,6.48
4/21/00,17:30,6.48
4/21/00,18:00,6.48
4/21/00,18:30,6.48
4/21/00,19:00,6.33
4/21/00,19:30,6.33
4/21/00,20:00,6.33
4/21/00,20:30,6.48
4/21/00,21:00,6.48
4/21/00,21:30,6.48
4/21/00,22:00,6.64
4/21/00,22:30,6.48
4/21/00,23:00,6.48
4/21/00,23:30,6.48
4/22/00,0:00,6.48
4/22/00,0:30,6.48
4/22/00,1:00,6.48
4/22/00,1:30,6.48
4/22/00,2:00,6.48
4/22/00,2:30,6.48
4/22/00,3:00,6.48
4/22/00,3:30,6.48
4/22/00,4:00,6.33
4/22/00,4:30,6.33
4/22/00,5:00,6.48
4/22/00,5:30,6.48
4/22/00,6:00,6.33
4/22/00,6:30,6.33
4/22/00,7:00,6.33
4/22/00,7:30,6.33
4/22/00,8:00,6.33
4/22/00,8:30,6.33
4/22/00,9:00,6.33
4/22/00,9:30,6.33
4/22/00,10:00,6.33
4/22/00,10:30,6.33
4/22/00,11:00,6.33
4/22/00,11:30,6.33
4/22/00,12:00,6.33
4/22/00,12:30,6.17
4/22/00,13:00,6.33
4/22/00,13:30,6.33
4/22/00,14:00,6.33
4/22/00,14:30,6.33
4/22/00,15:00,6.33
4/22/00,15:30,6.33
4/22/00,16:00,6.33
4/22/00,16:30,6.33
4/22/00,17:00,6.33
4/22/00,17:30,6.33
4/22/00,18:00,6.33
4/22/00,18:30,6.33
4/22/00,19:00,6.33
4/22/00,19:30,6.33
4/22/00,20:00,6.33
4/22/00,20:30,6.33
4/22/00,21:00,6.33
4/22/00,21:30,6.33
4/22/00,22:00,6.33
4/22/00,22:30,6.33
4/22/00,23:00,6.33
4/22/00,23:30,6.33
4/23/00,0:00,6.33
4/23/00,0:30,6.33
4/23/00,1:00,6.17
4/23/00,1:30,6.17
4/23/00,2:00,6.17
4/23/00,2:30,6.17
4/23/00,3:00,6.17
4/23/00,3:30,6.17
4/23/00,4:00,6.33
4/23/00,4:30,6.17
4/23/00,5:00,6.17
4/23/00,5:30,6.17
4/23/00,6:00,6.17
4/23/00,6:30,6.17
4/23/00,7:00,6.17
4/23/00,7:30,6.17
4/23/00,8:00,6.17
4/23/00,8:30,6.02
4/23/00,9:00,6.02
4/23/00,9:30,6.02
4/23/00,10:00,6.02
4/23/00,10:30,6.02
4/23/00,11:00,6.02
4/23/00,11:30,6.02
4/23/00,12:00,6.02
4/23/00,12:30,6.02
4/23/00,13:00,6.02
4/23/00,13:30,6.02
4/23/00,14:00,6.02
4/23/00,14:30,6.02
4/23/00,15:00,6.02
4/23/00,15:30,6.02
4/23/00,16:00,6.02
4/23/00,16:30,6.02
4/23/00,17:00,6.02
4/23/00,17:30,6.02
4/23/00,18:00,6.02
4/23/00,18:30,6.02
4/23/00,19:00,6.02
4/23/00,19:30,6.02
4/23/00,20:00,6.02
4/23/00,20:30,6.02
4/23/00,21:00,6.02
4/23/00,21:30,6.02
4/23/00,22:00,6.02
4/23/00,22:30,6.02
4/23/00,23:00,6.02
4/23/00,23:30,6.02
4/24/00,0:00,6.02
4/24/00,0:30,6.02
4/24/00,1:00,6.02
4/24/00,1:30,6.02
4/24/00,2:00,6.02
4/24/00,2:30,6.02
4/24/00,3:00,6.02
4/24/00,3:30,6.02
4/24/00,4:00,6.02
4/24/00,4:30,6.02
4/24/00,5:00,6.02
4/24/00,5:30,6.02
4/24/00,6:00,6.02
4/24/00,6:30,6.02
4/24/00,7:00,6.02
4/24/00,7:30,6.02
4/24/00,8:00,6.02
4/24/00,8:30,6.02
4/24/00,9:00,6.02
4/24/00,9:30,6.17
4/24/00,10:00,6.17
4/24/00,10:30,6.17
4/24/00,11:00,6.17
4/24/00,11:30,6.02
4/24/00,12:00,6.02
4/24/00,12:30,6.02
4/24/00,13:00,6.02
4/24/00,13:30,6.02
4/24/00,14:00,6.02
4/24/00,14:30,6.02
4/24/00,15:00,6.02
4/24/00,15:30,6.02
4/24/00,16:00,6.02
4/24/00,16:30,6.02
4/24/00,17:00,6.02
4/24/00,17:30,6.02
4/24/00,18:00,6.02
4/24/00,18:30,6.02
4/24/00,19:00,6.02
4/24/00,19:30,6.02
4/24/00,20:00,6.02
4/24/00,20:30,6.02
4/24/00,21:00,6.02
4/24/00,21:30,6.02
4/24/00,22:00,6.02
4/24/00,22:30,6.02
4/24/00,23:00,6.02
4/24/00,23:30,6.02
4/25/00,0:00,6.02
4/25/00,0:30,6.02
4/25/00,1:00,6.02
4/25/00,1:30,6.02
4/25/00,2:00,6.02
4/25/00,2:30,6.17
4/25/00,3:00,6.33
4/25/00,3:30,6.17
4/25/00,4:00,6.17
4/25/00,4:30,6.02
4/25/00,5:00,6.02
4/25/00,5:30,6.17
4/25/00,6:00,6.17
4/25/00,6:30,6.17
4/25/00,7:00,6.17
4/25/00,7:30,6.17
4/25/00,8:00,6.17
4/25/00,8:30,6.17
4/25/00,9:00,6.17
4/25/00,9:30,6.33
4/25/00,10:00,6.17
4/25/00,10:30,6.17
4/25/00,11:00,6.17
4/25/00,11:30,6.17
4/25/00,12:00,6.17
4/25/00,12:30,6.17
4/25/00,13:00,6.17
4/25/00,13:30,6.17
4/25/00,14:00,6.17
4/25/00,14:30,6.17
4/25/00,15:00,6.17
4/25/00,15:30,6.17
4/25/00,16:00,6.17
4/25/00,16:30,6.17
4/25/00,17:00,6.17
4/25/00,17:30,6.17
4/25/00,18:00,6.17
4/25/00,18:30,6.17
4/25/00,19:00,6.17
4/25/00,19:30,6.17
4/25/00,20:00,6.02
4/25/00,20:30,6.17
4/25/00,21:00,6.33
4/25/00,21:30,6.33
4/25/00,22:00,6.33
4/25/00,22:30,6.33
4/25/00,23:00,6.33
4/25/00,23:30,6.33
4/26/00,0:00,6.33
4/26/00,0:30,6.33
4/26/00,1:00,6.33
4/26/00,1:30,6.33
4/26/00,2:00,6.33
4/26/00,2:30,6.48
4/26/00,3:00,6.33
4/26/00,3:30,6.33
4/26/00,4:00,6.33
4/26/00,4:30,6.33
4/26/00,5:00,6.33
4/26/00,5:30,6.33
4/26/00,6:00,6.33
4/26/00,6:30,6.33
4/26/00,7:00,6.33
4/26/00,7:30,6.33
4/26/00,8:00,6.33
4/26/00,8:30,6.33
4/26/00,9:00,6.33
4/26/00,9:30,6.33
4/26/00,10:00,6.33
4/26/00,10:30,6.33
4/26/00,11:00,6.33
4/26/00,11:30,6.33
4/26/00,12:00,6.17
4/26/00,12:30,6.17
4/26/00,13:00,6.17
4/26/00,13:30,6.17
4/26/00,14:00,6.17
4/26/00,14:30,6.17
4/26/00,15:00,6.17
4/26/00,15:30,6.17
4/26/00,16:00,6.17
4/26/00,16:30,6.17
4/26/00,17:00,6.17
4/26/00,17:30,6.17
4/26/00,18:00,6.17
4/26/00,18:30,6.17
4/26/00,19:00,6.17
4/26/00,19:30,6.17
4/26/00,20:00,6.17
4/26/00,20:30,6.17
4/26/00,21:00,6.17
4/26/00,21:30,6.17
4/26/00,22:00,6.17
4/26/00,22:30,6.17
4/26/00,23:00,6.17
4/26/00,23:30,6.17
4/27/00,0:00,6.17
4/27/00,0:30,6.17
4/27/00,1:00,6.17
4/27/00,1:30,6.17
4/27/00,2:00,6.17
4/27/00,2:30,6.02
4/27/00,3:00,6.17
4/27/00,3:30,6.17
4/27/00,4:00,6.17
4/27/00,4:30,6.17
4/27/00,5:00,6.17
4/27/00,5:30,6.17
4/27/00,6:00,6.02
4/27/00,6:30,6.17
4/27/00,7:00,6.17
4/27/00,7:30,6.02
4/27/00,8:00,6.17
4/27/00,8:30,6.17
4/27/00,9:00,6.17
4/27/00,9:30,6.17
4/27/00,10:00,6.17
4/27/00,10:30,6.17
4/27/00,11:00,6.17
4/27/00,11:30,6.17
4/27/00,12:00,6.17
4/27/00,12:30,6.17
4/27/00,13:00,6.17
4/27/00,13:30,6.02
4/27/00,14:00,6.02
4/27/00,14:30,6.02
4/27/00,15:00,6.17
4/27/00,15:30,6.02
4/27/00,16:00,6.02
4/27/00,16:30,6.17
4/27/00,17:00,6.02
4/27/00,17:30,6.02
4/27/00,18:00,6.02
4/27/00,18:30,6.02
4/27/00,19:00,6.17
4/27/00,19:30,6.17
4/27/00,20:00,6.17
4/27/00,20:30,6.17
4/27/00,21:00,6.17
4/27/00,21:30,6.17
4/27/00,22:00,6.17
4/27/00,22:30,6.17
4/27/00,23:00,6.17
4/27/00,23:30,6.17
4/28/00,0:00,6.17
4/28/00,0:30,6.17
4/28/00,1:00,6.17
4/28/00,1:30,6.02
4/28/00,2:00,6.17
4/28/00,2:30,6.17
4/28/00,3:00,6.17
4/28/00,3:30,6.17
4/28/00,4:00,6.17
4/28/00,4:30,6.17
4/28/00,5:00,6.02
4/28/00,5:30,6.02
4/28/00,6:00,6.33
4/28/00,6:30,6.64
4/28/00,7:00,6.64
4/28/00,7:30,6.64
4/28/00,8:00,6.48
4/28/00,8:30,6.48
4/28/00,9:00,6.48
4/28/00,9:30,6.33
4/28/00,10:00,6.33
4/28/00,10:30,6.33
4/28/00,11:00,6.33
4/28/00,11:30,6.02
4/28/00,12:00,6.17
4/28/00,12:30,6.17
4/28/00,13:00,6.17
4/28/00,13:30,6.17
4/28/00,14:00,6.33
4/28/00,14:30,6.17
4/28/00,15:00,6.02
4/28/00,15:30,6.02
4/28/00,16:00,6.02
4/28/00,16:30,6.02
4/28/00,17:00,6.02
4/28/00,17:30,6.02
4/28/00,18:00,6.17
4/28/00,18:30,6.17
4/28/00,19:00,6.17
4/28/00,19:30,6.17
4/28/00,20:00,6.33
4/28/00,20:30,6.33
4/28/00,21:00,6.33
4/28/00,21:30,6.33
4/28/00,22:00,6.33
4/28/00,22:30,6.33
4/28/00,23:00,6.17
4/28/00,23:30,6.17
4/29/00,0:00,6.17
4/29/00,0:30,6.17
4/29/00,1:00,6.17
4/29/00,1:30,6.17
4/29/00,2:00,6.17
4/29/00,2:30,6.02
4/29/00,3:00,6.02
4/29/00,3:30,6.02
4/29/00,4:00,6.02
4/29/00,4:30,6.02
4/29/00,5:00,6.17
4/29/00,5:30,6.17
4/29/00,6:00,6.33
4/29/00,6:30,6.33
4/29/00,7:00,6.17
4/29/00,7:30,6.33
4/29/00,8:00,6.33
4/29/00,8:30,6.33
4/29/00,9:00,6.33
4/29/00,9:30,6.33
4/29/00,10:00,6.48
4/29/00,10:30,6.48
4/29/00,11:00,6.48
4/29/00,11:30,6.48
4/29/00,12:00,6.33
4/29/00,12:30,6.33
4/29/00,13:00,6.17
4/29/00,13:30,6.17
4/29/00,14:00,6.17
4/29/00,14:30,6.02
4/29/00,15:00,6.17
4/29/00,15:30,6.33
4/29/00,16:00,6.17
4/29/00,16:30,6.17
4/29/00,17:00,6.17
4/29/00,17:30,6.33
4/29/00,18:00,6.17
4/29/00,18:30,6.17
4/29/00,19:00,6.33
4/29/00,19:30,6.17
4/29/00,20:00,6.33
4/29/00,20:30,6.17
4/29/00,21:00,6.33
4/29/00,21:30,6.33
4/29/00,22:00,6.33
4/29/00,22:30,6.17
4/29/00,23:00,6.17
4/29/00,23:30,6.17
4/30/00,0:00,6.33
4/30/00,0:30,6.17
4/30/00,1:00,6.17
4/30/00,1:30,6.17
4/30/00,2:00,6.17
4/30/00,2:30,6.64
4/30/00,3:00,6.48
4/30/00,3:30,7.1
4/30/00,4:00,6.95
4/30/00,4:30,6.95
4/30/00,5:00,7.1
4/30/00,5:30,6.95
4/30/00,6:00,7.1
4/30/00,6:30,7.1
4/30/00,7:00,7.1
4/30/00,7:30,6.79
4/30/00,8:00,6.64
4/30/00,8:30,6.48
4/30/00,9:00,6.33
4/30/00,9:30,6.33
4/30/00,10:00,6.33
4/30/00,10:30,6.33
4/30/00,11:00,6.33
4/30/00,11:30,6.33
4/30/00,12:00,6.33
4/30/00,12:30,6.33
4/30/00,13:00,6.33
4/30/00,13:30,6.33
4/30/00,14:00,6.48
4/30/00,14:30,6.48
4/30/00,15:00,6.48
4/30/00,15:30,6.48
4/30/00,16:00,6.64
4/30/00,16:30,6.79
4/30/00,17:00,6.64
4/30/00,17:30,6.33
4/30/00,18:00,6.33
4/30/00,18:30,6.33
4/30/00,19:00,6.33
4/30/00,19:30,6.33
4/30/00,20:00,6.33
4/30/00,20:30,6.33
4/30/00,21:00,6.33
4/30/00,21:30,6.33
4/30/00,22:00,6.33
4/30/00,22:30,6.33
4/30/00,23:00,6.33
4/30/00,23:30,6.33
5/1/00,0:00,6.33
5/1/00,0:30,6.33
5/1/00,1:00,6.33
5/1/00,1:30,6.33
5/1/00,2:00,6.48
5/1/00,2:30,6.79
5/1/00,3:00,6.79
5/1/00,3:30,6.95
5/1/00,4:00,6.79
5/1/00,4:30,6.79
5/1/00,5:00,6.64
5/1/00,5:30,6.79
5/1/00,6:00,6.64
5/1/00,6:30,6.95
5/1/00,7:00,6.95
5/1/00,7:30,6.95
5/1/00,8:00,6.79
5/1/00,8:30,6.64
5/1/00,9:00,6.64
5/1/00,9:30,6.64
5/1/00,10:00,6.79
5/1/00,10:30,6.95
5/1/00,11:00,6.95
5/1/00,11:30,6.95
5/1/00,12:00,6.95
5/1/00,12:30,6.95
5/1/00,13:00,6.95
5/1/00,13:30,6.95
5/1/00,14:00,6.95
5/1/00,14:30,6.95
5/1/00,15:00,6.95
5/1/00,15:30,6.95
5/1/00,16:00,6.79
5/1/00,16:30,6.95
5/1/00,17:00,6.95
5/1/00,17:30,7.1
5/1/00,18:00,6.95
5/1/00,18:30,7.1
5/1/00,19:00,6.95
5/1/00,19:30,7.1
5/1/00,20:00,6.95
5/1/00,20:30,6.95
5/1/00,21:00,7.1
5/1/00,21:30,7.1
5/1/00,22:00,7.1
5/1/00,22:30,7.1
5/1/00,23:00,6.95
5/1/00,23:30,6.95
5/2/00,0:00,6.95
5/2/00,0:30,6.95
5/2/00,1:00,6.95
5/2/00,1:30,6.79
5/2/00,2:00,6.79
5/2/00,2:30,6.79
5/2/00,3:00,7.26
5/2/00,3:30,7.41
5/2/00,4:00,7.57
5/2/00,4:30,7.57
5/2/00,5:00,7.72
5/2/00,5:30,7.72
5/2/00,6:00,7.26
5/2/00,6:30,6.95
5/2/00,7:00,7.1
5/2/00,7:30,7.41
5/2/00,8:00,7.41
5/2/00,8:30,7.26
5/2/00,9:00,6.64
5/2/00,9:30,6.64
5/2/00,10:00,6.48
5/2/00,10:30,6.48
5/2/00,11:00,6.48
5/2/00,11:30,6.48
5/2/00,12:00,6.64
5/2/00,12:30,6.48
5/2/00,13:00,6.48
5/2/00,13:30,6.48
5/2/00,14:00,6.48
5/2/00,14:30,6.64
5/2/00,15:00,6.64
5/2/00,15:30,6.64
5/2/00,16:00,6.64
5/2/00,16:30,6.64
5/2/00,17:00,6.95
5/2/00,17:30,7.1
5/2/00,18:00,7.41
5/2/00,18:30,7.26
5/2/00,19:00,7.26
5/2/00,19:30,7.41
5/2/00,20:00,7.41
5/2/00,20:30,7.41
5/2/00,21:00,7.41
5/2/00,21:30,7.26
5/2/00,22:00,7.26
5/2/00,22:30,7.41
5/2/00,23:00,7.26
5/2/00,23:30,7.26
5/3/00,0:00,7.41
5/3/00,0:30,7.41
5/3/00,1:00,7.26
5/3/00,1:30,7.41
5/3/00,2:00,7.26
5/3/00,2:30,7.1
5/3/00,3:00,7.1
5/3/00,3:30,7.1
5/3/00,4:00,7.26
5/3/00,4:30,6.79
5/3/00,5:00,7.26
5/3/00,5:30,7.88
5/3/00,6:00,7.1
5/3/00,6:30,7.57
5/3/00,7:00,7.57
5/3/00,7:30,7.41
5/3/00,8:00,7.1
5/3/00,8:30,6.95
5/3/00,9:00,6.95
5/3/00,9:30,6.79
5/3/00,10:00,6.64
5/3/00,10:30,6.64
5/3/00,11:00,6.64
5/3/00,11:30,6.64
5/3/00,12:00,6.64
5/3/00,12:30,6.79
5/3/00,13:00,6.64
5/3/00,13:30,6.64
5/3/00,14:00,6.79
5/3/00,14:30,6.95
5/3/00,15:00,7.26
5/3/00,15:30,7.41
5/3/00,16:00,7.41
5/3/00,16:30,7.26
5/3/00,17:00,7.57
5/3/00,17:30,7.57
5/3/00,18:00,7.57
5/3/00,18:30,7.26
5/3/00,19:00,7.26
5/3/00,19:30,7.41
5/3/00,20:00,7.1
5/3/00,20:30,7.1
5/3/00,21:00,7.72
5/3/00,21:30,7.72
5/3/00,22:00,7.57
5/3/00,22:30,6.95
5/3/00,23:00,6.64
5/3/00,23:30,6.64
5/4/00,0:00,6.64
5/4/00,0:30,6.79
5/4/00,1:00,6.95
5/4/00,1:30,6.95
5/4/00,2:00,6.95
5/4/00,2:30,7.1
5/4/00,3:00,7.1
5/4/00,3:30,7.1
5/4/00,4:00,7.1
5/4/00,4:30,7.26
5/4/00,5:00,7.88
5/4/00,5:30,7.88
5/4/00,6:00,7.88
5/4/00,6:30,8.03
5/4/00,7:00,8.03
5/4/00,7:30,8.19
5/4/00,8:00,8.19
5/4/00,8:30,8.03
5/4/00,9:00,8.03
5/4/00,9:30,8.03
5/4/00,10:00,7.88
5/4/00,10:30,7.88
5/4/00,11:00,8.03
5/4/00,11:30,7.88
5/4/00,12:00,7.88
5/4/00,12:30,7.88
5/4/00,13:00,7.88
5/4/00,13:30,7.88
5/4/00,14:00,7.1
5/4/00,14:30,7.41
5/4/00,15:00,7.26
5/4/00,15:30,7.26
5/4/00,16:00,7.41
5/4/00,16:30,7.41
5/4/00,17:00,7.1
5/4/00,17:30,6.95
5/4/00,18:00,6.95
5/4/00,18:30,7.1
5/4/00,19:00,6.95
5/4/00,19:30,7.41
5/4/00,20:00,7.57
5/4/00,20:30,7.88
5/4/00,21:00,7.72
5/4/00,21:30,7.72
5/4/00,22:00,7.57
5/4/00,22:30,7.41
5/4/00,23:00,7.41
5/4/00,23:30,7.57
5/5/00,0:00,8.03
5/5/00,0:30,8.03
5/5/00,1:00,8.19
5/5/00,1:30,8.19
5/5/00,2:00,7.57
5/5/00,2:30,7.57
5/5/00,3:00,7.88
5/5/00,3:30,7.88
5/5/00,4:00,7.57
5/5/00,4:30,7.41
5/5/00,5:00,7.72
5/5/00,5:30,7.41
5/5/00,6:00,8.03
5/5/00,6:30,6.64
5/5/00,7:00,6.33
5/5/00,7:30,6.64
5/5/00,8:00,7.41
5/5/00,8:30,6.79
5/5/00,9:00,6.64
5/5/00,9:30,6.48
5/5/00,10:00,6.64
5/5/00,10:30,6.33
5/5/00,11:00,6.17
5/5/00,11:30,6.17
5/5/00,12:00,6.17
5/5/00,12:30,6.17
5/5/00,13:00,6.33
5/5/00,13:30,6.95
5/5/00,14:00,6.64
5/5/00,14:30,6.48
5/5/00,15:00,6.33
5/5/00,15:30,6.33
5/5/00,16:00,6.33
5/5/00,16:30,6.48
5/5/00,17:00,6.33
5/5/00,17:30,6.33
5/5/00,18:00,6.33
5/5/00,18:30,6.17
5/5/00,19:00,6.33
5/5/00,19:30,6.33
5/5/00,20:00,6.33
5/5/00,20:30,6.33
5/5/00,21:00,6.17
5/5/00,21:30,6.02
5/5/00,22:00,6.64
5/5/00,22:30,6.17
5/5/00,23:00,6.17
5/5/00,23:30,6.79
5/6/00,0:00,7.1
5/6/00,0:30,6.79
5/6/00,1:00,6.95
5/6/00,1:30,6.48
5/6/00,2:00,6.48
5/6/00,2:30,6.64
5/6/00,3:00,7.41
5/6/00,3:30,7.26
5/6/00,4:00,6.64
5/6/00,4:30,6.48
5/6/00,5:00,6.33
5/6/00,5:30,6.33
5/6/00,6:00,6.33
5/6/00,6:30,6.17
5/6/00,7:00,6.17
5/6/00,7:30,6.17
5/6/00,8:00,6.17
5/6/00,8:30,6.17
5/6/00,9:00,6.17
5/6/00,9:30,6.17
5/6/00,10:00,6.48
5/6/00,10:30,6.17
5/6/00,11:00,6.33
5/6/00,11:30,6.17
5/6/00,12:00,6.17
5/6/00,12:30,6.48
5/6/00,13:00,6.64
5/6/00,13:30,6.95
5/6/00,14:00,6.64
5/6/00,14:30,6.79
5/6/00,15:00,6.79
5/6/00,15:30,6.95
5/6/00,16:00,6.95
5/6/00,16:30,7.26
5/6/00,17:00,7.26
5/6/00,17:30,6.79
5/6/00,18:00,6.64
5/6/00,18:30,6.64
5/6/00,19:00,6.79
5/6/00,19:30,6.79
5/6/00,20:00,6.64
5/6/00,20:30,6.48
5/6/00,21:00,6.79
5/6/00,21:30,6.64
5/6/00,22:00,8.19
5/6/00,22:30,8.96
5/6/00,23:00,7.88
5/6/00,23:30,7.41
5/7/00,0:00,7.1
5/7/00,0:30,6.48
5/7/00,1:00,6.17
5/7/00,1:30,6.02
5/7/00,2:00,6.02
5/7/00,2:30,6.17
5/7/00,3:00,6.02
5/7/00,3:30,6.17
5/7/00,4:00,6.64
5/7/00,4:30,6.79
5/7/00,5:00,7.41
5/7/00,5:30,6.48
5/7/00,6:00,6.64
5/7/00,6:30,6.79
5/7/00,7:00,7.1
5/7/00,7:30,6.95
5/7/00,8:00,6.64
5/7/00,8:30,6.48
5/7/00,9:00,6.64
5/7/00,9:30,6.64
5/7/00,10:00,6.79
5/7/00,10:30,7.88
5/7/00,11:00,7.57
5/7/00,11:30,7.1
5/7/00,12:00,6.79
5/7/00,12:30,6.64
5/7/00,13:00,7.1
5/7/00,13:30,6.64
5/7/00,14:00,7.57
5/7/00,14:30,8.65
5/7/00,15:00,8.96
5/7/00,15:30,9.12
5/7/00,16:00,9.12
5/7/00,16:30,9.12
5/7/00,17:00,9.12
5/7/00,17:30,9.12
5/7/00,18:00,8.19
