Date,Time,Temp
8/30/01,18:00,10.64
8/30/01,18:30,11.26
8/30/01,19:00,9.86
8/30/01,19:30,10.17
8/30/01,20:00,10.17
8/30/01,20:30,10.79
8/30/01,21:00,10.64
8/30/01,21:30,10.17
8/30/01,22:00,10.79
8/30/01,22:30,10.95
8/30/01,23:00,10.79
8/30/01,23:30,11.72
8/31/01,0:00,12.19
8/31/01,0:30,11.72
8/31/01,1:00,13.27
8/31/01,1:30,14.19
8/31/01,2:00,14.19
8/31/01,2:30,13.88
8/31/01,3:00,12.96
8/31/01,3:30,11.72
8/31/01,4:00,12.8
8/31/01,4:30,12.19
8/31/01,5:00,12.34
8/31/01,5:30,12.8
8/31/01,6:00,11.57
8/31/01,6:30,11.41
8/31/01,7:00,11.57
8/31/01,7:30,10.79
8/31/01,8:00,10.64
8/31/01,8:30,10.17
8/31/01,9:00,10.48
8/31/01,9:30,9.86
8/31/01,10:00,10.48
8/31/01,10:30,11.1
8/31/01,11:00,11.26
8/31/01,11:30,11.26
8/31/01,12:00,10.79
8/31/01,12:30,11.41
8/31/01,13:00,12.34
8/31/01,13:30,11.26
8/31/01,14:00,12.19
8/31/01,14:30,11.88
8/31/01,15:00,13.88
8/31/01,15:30,12.19
8/31/01,16:00,13.58
8/31/01,16:30,13.27
8/31/01,17:00,12.49
8/31/01,17:30,12.19
8/31/01,18:00,12.96
8/31/01,18:30,11.72
8/31/01,19:00,12.03
8/31/01,19:30,11.1
8/31/01,20:00,11.26
8/31/01,20:30,10.48
8/31/01,21:00,10.17
8/31/01,21:30,9.7
8/31/01,22:00,9.09
8/31/01,22:30,9.09
8/31/01,23:00,9.86
8/31/01,23:30,9.86
9/1/01,0:00,10.02
9/1/01,0:30,9.4
9/1/01,1:00,10.48
9/1/01,1:30,9.7
9/1/01,2:00,9.24
9/1/01,2:30,10.33
9/1/01,3:00,9.86
9/1/01,3:30,9.86
9/1/01,4:00,10.48
9/1/01,4:30,10.79
9/1/01,5:00,10.64
9/1/01,5:30,10.95
9/1/01,6:00,13.11
9/1/01,6:30,12.96
9/1/01,7:00,13.58
9/1/01,7:30,11.72
9/1/01,8:00,11.41
9/1/01,8:30,11.41
9/1/01,9:00,10.95
9/1/01,9:30,10.17
9/1/01,10:00,10.17
9/1/01,10:30,10.17
9/1/01,11:00,9.86
9/1/01,11:30,9.55
9/1/01,12:00,9.24
9/1/01,12:30,8.78
9/1/01,13:00,9.24
9/1/01,13:30,9.86
9/1/01,14:00,9.09
9/1/01,14:30,8.78
9/1/01,15:00,8.47
9/1/01,15:30,9.09
9/1/01,16:00,9.55
9/1/01,16:30,11.26
9/1/01,17:00,10.02
9/1/01,17:30,10.95
9/1/01,18:00,10.02
9/1/01,18:30,9.09
9/1/01,19:00,8.93
9/1/01,19:30,9.24
9/1/01,20:00,9.7
9/1/01,20:30,9.55
9/1/01,21:00,9.09
9/1/01,21:30,9.24
9/1/01,22:00,9.55
9/1/01,22:30,8.32
9/1/01,23:00,8.93
9/1/01,23:30,8.01
9/2/01,0:00,7.86
9/2/01,0:30,8.47
9/2/01,1:00,7.86
9/2/01,1:30,8.01
9/2/01,2:00,13.42
9/2/01,2:30,14.5
9/2/01,3:00,14.19
9/2/01,3:30,14.04
9/2/01,4:00,12.8
9/2/01,4:30,12.65
9/2/01,5:00,12.65
9/2/01,5:30,12.49
9/2/01,6:00,12.65
9/2/01,6:30,12.19
9/2/01,7:00,10.95
9/2/01,7:30,10.95
9/2/01,8:00,10.95
9/2/01,8:30,10.17
9/2/01,9:00,9.4
9/2/01,9:30,10.33
9/2/01,10:00,8.93
9/2/01,10:30,9.24
9/2/01,11:00,8.78
9/2/01,11:30,9.4
9/2/01,12:00,10.17
9/2/01,12:30,10.33
9/2/01,13:00,11.26
9/2/01,13:30,12.65
9/2/01,14:00,12.49
9/2/01,14:30,13.11
9/2/01,15:00,15.13
9/2/01,15:30,15.29
9/2/01,16:00,15.29
9/2/01,16:30,13.88
9/2/01,17:00,13.73
9/2/01,17:30,13.27
9/2/01,18:00,13.58
9/2/01,18:30,13.42
9/2/01,19:00,12.49
9/2/01,19:30,13.58
9/2/01,20:00,13.73
9/2/01,20:30,14.19
9/2/01,21:00,12.49
9/2/01,21:30,12.8
9/2/01,22:00,11.57
9/2/01,22:30,11.72
9/2/01,23:00,11.26
9/2/01,23:30,12.03
9/3/01,0:00,11.41
9/3/01,0:30,11.57
9/3/01,1:00,11.41
9/3/01,1:30,12.19
9/3/01,2:00,12.34
9/3/01,2:30,12.19
9/3/01,3:00,12.65
9/3/01,3:30,13.58
9/3/01,4:00,11.72
9/3/01,4:30,12.8
9/3/01,5:00,12.49
9/3/01,5:30,12.49
9/3/01,6:00,12.19
9/3/01,6:30,12.03
9/3/01,7:00,11.57
9/3/01,7:30,11.88
9/3/01,8:00,11.57
9/3/01,8:30,11.57
9/3/01,9:00,11.72
9/3/01,9:30,12.65
9/3/01,10:00,12.65
9/3/01,10:30,10.95
9/3/01,11:00,11.41
9/3/01,11:30,12.19
9/3/01,12:00,12.03
9/3/01,12:30,11.88
9/3/01,13:00,12.03
9/3/01,13:30,12.03
9/3/01,14:00,11.41
9/3/01,14:30,11.72
9/3/01,15:00,11.72
9/3/01,15:30,13.42
9/3/01,16:00,14.19
9/3/01,16:30,14.19
9/3/01,17:00,14.5
9/3/01,17:30,13.42
9/3/01,18:00,14.19
9/3/01,18:30,13.11
9/3/01,19:00,12.03
9/3/01,19:30,12.65
9/3/01,20:00,12.03
9/3/01,20:30,11.72
9/3/01,21:00,11.41
9/3/01,21:30,11.26
9/3/01,22:00,10.79
9/3/01,22:30,10.64
9/3/01,23:00,10.64
9/3/01,23:30,10.02
9/4/01,0:00,9.24
9/4/01,0:30,10.02
9/4/01,1:00,9.7
9/4/01,1:30,10.17
9/4/01,2:00,9.7
9/4/01,2:30,9.7
9/4/01,3:00,9.55
9/4/01,3:30,10.02
9/4/01,4:00,10.02
9/4/01,4:30,10.02
9/4/01,5:00,10.02
9/4/01,5:30,10.02
9/4/01,6:00,10.48
9/4/01,6:30,10.79
9/4/01,7:00,10.33
9/4/01,7:30,11.26
9/4/01,8:00,10.02
9/4/01,8:30,9.86
9/4/01,9:00,11.26
9/4/01,9:30,11.57
9/4/01,10:00,9.86
9/4/01,10:30,9.86
9/4/01,11:00,10.17
9/4/01,11:30,9.7
9/4/01,12:00,9.24
9/4/01,12:30,9.09
9/4/01,13:00,8.93
9/4/01,13:30,8.63
9/4/01,14:00,8.78
9/4/01,14:30,8.78
9/4/01,15:00,8.47
9/4/01,15:30,8.47
9/4/01,16:00,8.01
9/4/01,16:30,7.86
9/4/01,17:00,8.01
9/4/01,17:30,12.96
9/4/01,18:00,11.26
9/4/01,18:30,11.1
9/4/01,19:00,12.19
9/4/01,19:30,10.33
9/4/01,20:00,10.02
9/4/01,20:30,10.79
9/4/01,21:00,10.17
9/4/01,21:30,10.95
9/4/01,22:00,9.86
9/4/01,22:30,9.24
9/4/01,23:00,9.4
9/4/01,23:30,9.86
9/5/01,0:00,8.47
9/5/01,0:30,8.63
9/5/01,1:00,9.4
9/5/01,1:30,8.63
9/5/01,2:00,7.55
9/5/01,2:30,8.63
9/5/01,3:00,8.01
9/5/01,3:30,8.63
9/5/01,4:00,8.93
9/5/01,4:30,8.47
9/5/01,5:00,8.63
9/5/01,5:30,9.09
9/5/01,6:00,11.26
9/5/01,6:30,12.65
9/5/01,7:00,11.57
9/5/01,7:30,10.95
9/5/01,8:00,11.1
9/5/01,8:30,10.64
9/5/01,9:00,10.64
9/5/01,9:30,10.33
9/5/01,10:00,9.7
9/5/01,10:30,10.48
9/5/01,11:00,10.33
9/5/01,11:30,8.93
9/5/01,12:00,9.09
9/5/01,12:30,8.01
9/5/01,13:00,8.32
9/5/01,13:30,7.71
9/5/01,14:00,7.71
9/5/01,14:30,8.01
9/5/01,15:00,8.01
9/5/01,15:30,8.32
9/5/01,16:00,12.34
9/5/01,16:30,14.5
9/5/01,17:00,14.5
9/5/01,17:30,14.35
9/5/01,18:00,14.19
9/5/01,18:30,14.5
9/5/01,19:00,14.82
9/5/01,19:30,14.66
9/5/01,20:00,14.5
9/5/01,20:30,14.5
9/5/01,21:00,12.19
9/5/01,21:30,12.34
9/5/01,22:00,11.1
9/5/01,22:30,8.93
9/5/01,23:00,8.63
9/5/01,23:30,8.01
9/6/01,0:00,8.63
9/6/01,0:30,8.01
9/6/01,1:00,7.55
9/6/01,1:30,7.71
9/6/01,2:00,9.24
9/6/01,2:30,9.24
9/6/01,3:00,10.02
9/6/01,3:30,10.64
9/6/01,4:00,10.33
9/6/01,4:30,11.57
9/6/01,5:00,12.19
9/6/01,5:30,12.49
9/6/01,6:00,12.03
9/6/01,6:30,12.19
9/6/01,7:00,11.26
9/6/01,7:30,8.93
9/6/01,8:00,10.64
9/6/01,8:30,10.17
9/6/01,9:00,10.79
9/6/01,9:30,10.48
9/6/01,10:00,10.48
9/6/01,10:30,10.17
9/6/01,11:00,9.7
9/6/01,11:30,9.7
9/6/01,12:00,9.4
